,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
36,0.15572884076802812,0.06559887965803364,0.066020631665461,0.16906420352595658,0.08335195733535775,0.06792106506973604,0.18040554622760027,0.10218356512228705,0.06284424893693105,0.1861495711882784,0.11098608579190489,0.06513326803103849,0.3695062453586984,0.1110392854529869,0.01918963878526204,0.3916099157025327,0.1279784627062984,0.014524506282430624,0.4133770600241806,0.14496260086772245,0.0145155014478781,0.4225694163962845,0.15262695721537461,0.011117609684235159,0.13133592019831894,0.10673965315062867,0.05456071273447161,0.15168213104664455,0.12545137923785754,0.057827558143848094,0.17398861068070415,0.1426718049331099,0.040776477156055764,0.18281012099736665,0.1517998346353223,0.041902197324287106,0.2654766889512614,0.13911074000916546,0.08452502145239962,0.29449821923135194,0.12895206517000438,0.06643783572297249,0.3224234014476459,0.1290390838141086,0.0714939543834771,0.33351334147021394,0.1331387744716018,0.0662652089341415,0.19710272698923306,0.06414426428901673,0.06770063323659081,0.1702667820583982,0.06661417629222265,0.06507072080895179,0.1436719905349081,0.06387604512665696,0.08620258604812342,0.13197525368631394,0.05986729837617074,0.0913141397373578,0.46164726393371913,0.2236798560162279,-0.0006952019208358554,0.45485043372917366,0.24008302533135523,0.04926415465658876,0.42866511537590235,0.24198112869096447,0.04967674143486079,0.4200610353358817,0.24041560263439415,0.06083893969091884,0.1928166011432368,0.1038785448357954,0.060751995362194694,0.21985288270799447,0.10269060949842838,0.05045849531544804,0.24584294289757083,0.10063686141616572,0.04549383308382189,0.25761235599286264,0.10365630220778241,0.05226931043043842,,,,0.4323427504921705,0.2090027535576507,0.0011113016713818105,0.40718017298519177,0.2043638882060135,0.010073032550293137,0.3920827695795735,0.2042541111956248,-0.003954330565224654
37,0.15409230465747534,0.06386700282154129,0.0702742469295561,0.1680874714071645,0.08213758481087796,0.06470734357162147,0.179645786436703,0.1009858706738044,0.06311132551354029,0.18481400713230398,0.10924758964032624,0.06944513601447705,0.3683118666558698,0.11005419475460851,0.018022798347227576,0.39096490520103694,0.12721449217127404,0.015530644347903258,0.4120660634361438,0.14351794183712438,0.0133626560056921,0.4220611211752783,0.15187600358044492,0.013036886451850725,0.13051774540983496,0.10630250390446269,0.05589620627411167,0.1512451283531561,0.12519832073712173,0.05911475977606808,0.17320509855683527,0.1423093344108211,0.042540768429944885,0.18141218575626092,0.1512967255948702,0.0440055675782065,0.2650568155684912,0.14055207075730114,0.08623351442730723,0.2934230156623124,0.12895018883973453,0.07172217332765382,0.32121625189082037,0.12850015808716136,0.07283210263607098,0.3326303165252231,0.13277950274872813,0.07110361257859583,0.19799679213730945,0.06413456190881622,0.06480745770568602,0.17107301857210472,0.06670806529515808,0.0626699012006595,0.14457832695247722,0.06406821966282406,0.08365077558638734,0.13460753736892625,0.05961152788299822,0.08422810879849046,0.46044388272581793,0.2220562377704725,-0.004510967286333789,0.4563571135604235,0.23929475142934237,0.05076876618932919,0.429890866079672,0.24305385725457115,0.050564126787808326,0.4237445052057415,0.24407412714841004,0.07180819667849217,0.19173243269399934,0.10367631032590459,0.05863642216178553,0.21846991379150207,0.10282303967686152,0.05090860202863598,0.24438836399096345,0.10098900211458817,0.04468267513608225,0.25558920875466923,0.1019992090578383,0.04940786766691851,,,,0.4326543342089956,0.20899852403474975,0.0005514884716630385,0.407608226644157,0.2034902429010276,0.009106313339419907,0.3929314098204912,0.20312287393452674,-0.000978365974332482
38,0.15361118500219856,0.06305692610424339,0.07094240665725313,0.16676321168590125,0.08079501370086636,0.0625422905904224,0.17836334447283644,0.0995223427356286,0.0646810809622423,0.18413059721512112,0.10816508682833595,0.07068777030924588,0.36751961681836637,0.10925249641348164,0.019871028756152407,0.3898556829245215,0.12668887062203796,0.01792925758716429,0.41176555482693916,0.1425028157792831,0.013815736037596671,0.42167332532963203,0.15071598514521378,0.017720670159108384,0.12962746528688338,0.10605706802604675,0.0569962972047403,0.1504388968381933,0.12484363498986027,0.060089995179850315,0.1719611054063323,0.14179761999239485,0.04335028705762891,0.1798319895122538,0.15079224478573355,0.0485517144421276,0.2638152012483196,0.1415868135945295,0.08467173083413727,0.2926521180291468,0.1291154418833267,0.06798788280710319,0.3198409408843962,0.12842699737074015,0.07365462019056102,0.33040043237539485,0.13250352164894244,0.08251315883668614,0.19920885874179267,0.0631273922480057,0.08203296068424598,0.1725914014543684,0.06587194570230588,0.07857391538819102,0.14541139404863648,0.06431351177141653,0.08223081220375446,0.13477601521379368,0.06024666750567299,0.08381638104079418,0.4606475499888474,0.2193531851832142,-0.007502794048714013,0.45695946757046974,0.23862889922379937,0.04838896228468715,0.4341892855691061,0.24584942625079062,0.06256821709164381,0.42533591548064387,0.24645085396994512,0.07761323946242966,0.18989327897175537,0.10362236096433801,0.05841037973076758,0.216415794553784,0.10349240276348746,0.052520067702836605,0.2423172323750262,0.10082330470684323,0.0467779482340558,0.2538440935065042,0.10078291013016669,0.04523163373969744,,,,0.4331330229804081,0.20916089513222427,0.0015658735560209686,0.40874076990012953,0.20260833541825624,0.0063637649492260554,0.3943525905697649,0.20102847765280177,0.0019367732381677426
39,0.1504643162156807,0.061311397891950455,0.07704233487175648,0.16574518734093632,0.07929147832617864,0.06429863040849441,0.17638277896685237,0.09824672138096963,0.06951861623939638,0.18269079100184335,0.1071317159495038,0.07187413664717783,0.3665927965649632,0.10820526598728687,0.020392576087758,0.3886298163976013,0.12557302368007064,0.016669085446262954,0.41051471255886857,0.14169534873932266,0.01628613617448123,0.421075912938323,0.1494572465550867,0.02094185915711581,0.1287936651585828,0.10566037261642332,0.05916873177836807,0.14981755837127714,0.12388272061866255,0.05548869759197152,0.17105319643797454,0.14110128318605908,0.043713416480738086,0.17935878555107437,0.1507052248418659,0.0499488919622254,0.26309525618610397,0.14198457635241452,0.08161482151197487,0.29135099756530963,0.1295732990375097,0.0712728318841416,0.3190756042733475,0.12739607257540483,0.0728377253588467,0.32840196680645173,0.13312329516638283,0.08995575173300746,0.20011955371112927,0.06299989724402394,0.0790384895554489,0.17438890478825417,0.06608700203516436,0.07310590080636857,0.1478745388342656,0.06507152282767564,0.07620185463324329,0.13647978124236115,0.06030980929930104,0.08185891957703188,,,,0.4572352750693808,0.23662303295225395,0.04311763452361583,0.4380859003824104,0.24638466440622475,0.06603353857101608,0.426928972491818,0.24517718292095683,0.07042206893335258,0.18746790732886548,0.10313872696411806,0.06361434966065467,0.21514053694779395,0.10374838324257382,0.05308677944138598,0.24104338214998414,0.10103786934794384,0.04868526668148262,0.25313182231657305,0.09956822257669817,0.04738230592072605,0.452079629473508,0.22600402758533827,0.006228845710602188,0.43359785852731053,0.20983871945753535,0.0025240555933268923,0.4091560488461654,0.2015560714243032,0.0054360090157288,0.39517527455865553,0.19923984331382097,0.002014411962748003
40,0.15033520786450016,0.06007046780148907,0.07523513842395178,0.16438669010070525,0.07753409529814034,0.06463929659171237,0.17630254294204037,0.09638772341948813,0.06404237413767412,0.18107738760561448,0.10573210929335528,0.06992354610779745,0.3654209540377252,0.10719586279393366,0.0204452816677696,0.3875729886118518,0.12445160250921655,0.016427772241737013,0.40904620106324024,0.14038373892354877,0.013876917385055506,0.4207747548201889,0.14881056987647553,0.02442303137223705,0.1274800278181226,0.10493464628290605,0.06256610120085405,0.1488703356843591,0.12324016545893286,0.05534753249190818,0.1707758079804737,0.1403545717308857,0.04413592769463591,0.17812787200047933,0.15045160522567685,0.05350985092007167,0.26259342631555155,0.14295086605773458,0.07960328148712387,0.28908585436035983,0.1307828520555163,0.07311516817148626,0.31786564377670823,0.12635516802607336,0.0695699869220504,0.32792386225509323,0.13148397733935868,0.09030588078648712,0.20136068019915093,0.06290796410282107,0.08084140161565358,0.17506360775580407,0.0661950390721794,0.07400093323106154,0.1494935431942342,0.06628208514689221,0.0715754940628158,0.13768635522477196,0.060505610465841436,0.08081177236928867,,,,0.457676056754809,0.2346053500874681,0.030041425665263185,0.44220111073538326,0.24729205176514593,0.07077407681800901,0.4292438416431642,0.2441886452132822,0.06794089417327039,0.18651526847698216,0.10292863797376528,0.061111722097716085,0.21271104373618527,0.10385798937377097,0.05386451975413886,0.23893213974412936,0.10146289173975362,0.0485057429702157,0.2514540290987234,0.09834803117434857,0.04427347446355673,0.4541698687952853,0.22633284796962796,0.00802177406983883,0.4336783307988142,0.20970691613264392,0.0012304164828839312,0.4099121165208588,0.2006084617202874,0.00352989349666392,0.39637133506948835,0.19764344588116636,0.005309425247778954
41,0.15002375275251884,0.058792634197540966,0.07463490562002383,0.1634958622479874,0.0762474946782268,0.06662672167407281,0.1744992060560443,0.09434777474732356,0.06824371808378224,0.1801742910341937,0.10383144672255781,0.07170953761055844,0.364470179628616,0.10662228459940168,0.01933668472118901,0.3867360624975569,0.12355844723948586,0.018820685355256665,0.40866434135387725,0.13930576991681404,0.015443944569190913,0.4205601223184195,0.14725134465031747,0.026872516443950202,0.12708992045018894,0.10397239199783948,0.0635643610904752,0.14798718577788966,0.12207951631500111,0.05279080141319826,0.17010443204049502,0.13948459411826403,0.04551439541513331,0.1775810051657253,0.1495029901672187,0.056353541647851585,0.2611679948899876,0.1434488586659961,0.07688556101201731,0.2883154086820748,0.1317822981574665,0.07234839621742149,0.31767450235294775,0.12536397757074105,0.06923300068377047,0.32743281782595457,0.13093993558066055,0.08732610216352486,0.20201544121191745,0.06299517311261754,0.08027819467714245,0.1759938978955672,0.06626686214975605,0.07115298428086451,0.14986313144580124,0.06629922530349117,0.07794131225388892,0.14013415178000307,0.06131329396323919,0.07582287235901858,,,,0.457824648249696,0.23356974531193553,0.026630345348623918,0.44423529668334055,0.24735644819132907,0.07087325295069447,0.4326436823194753,0.24489823339689362,0.06440884582964226,0.18420476729974875,0.10296086181726631,0.06035628505748603,0.2114438745254547,0.10393476146914146,0.05708094799101404,0.2376326707790655,0.10165375512471991,0.050458795757205695,0.2493611141284572,0.09870791520805164,0.048345423122849625,0.45524485821135785,0.22626137497294968,0.008437164722194773,0.4348673990508314,0.21027977374618034,0.004077403402030995,0.4113041395577718,0.20000858445859288,0.0039583332731091435,0.3979250087443862,0.19718603308986415,0.006987398047945488
42,0.1491586210614144,0.05615146920751352,0.07716025778814657,0.16120584478933872,0.07507562431927507,0.0726041829349677,0.17341986059510103,0.09346229329176291,0.06802781338759875,0.17918358130692474,0.10214916604175439,0.07244650184796579,0.3637360274035567,0.10620956699073078,0.022538613014997676,0.38510511951020154,0.12332992807187043,0.018275952172337302,0.4076428454885159,0.13800189706216331,0.015102777101606712,0.41968340783023594,0.14591710220668178,0.026817681921456615,0.12621507423617648,0.10254267228812855,0.06915750237216402,0.1476836139718732,0.12176242594118293,0.047057282936907495,0.16934314804884848,0.13891572358181387,0.04716080819632606,0.1771883308344912,0.1488492305154164,0.05751281300505728,0.26066924760255467,0.14378104933292365,0.07896192683571818,0.2874309022994862,0.13229585961796825,0.07355032673985153,0.31629779888455906,0.12460821934522316,0.07043535770449734,0.3266595487282592,0.1293579445582122,0.08624424432810326,0.2030321119345966,0.06326383856005158,0.07687241189788803,0.17659752525996414,0.06624915962750659,0.07227890027834077,0.15067649703858052,0.06676087677717629,0.07558879526740882,0.14125055727910552,0.06225221331820799,0.07319606476759967,,,,0.45837096968148644,0.2319259529612405,0.022794369151859905,0.44666418949102943,0.2486752164452877,0.06817157807096297,0.4362872924474729,0.24567849383767223,0.06077838140299213,0.18297820508549573,0.10293815486448304,0.061674399022556746,0.20957942660781434,0.10423021508328133,0.057993449178193254,0.23603193281965634,0.10243778001010931,0.05059557754994267,0.2480100054857062,0.09891067254153887,0.053593200911575115,0.4562151725273529,0.2262099117283241,0.00352856801499427,0.43525700744386997,0.21024957610997128,0.0021489377673921646,0.4125472304222678,0.19947167664345505,0.0026763592523750823,0.39888114095708566,0.19544889855912756,0.006926588062456059
43,0.14768861860884414,0.053512622647852025,0.0811049328440963,0.15948483807578398,0.07285458371392713,0.06729828502427315,0.17299196976452028,0.09132353428257191,0.06919690520717289,0.17796128880366077,0.10067241676539784,0.0760018380511315,0.36282892370105596,0.10483062255174871,0.021081881354150463,0.3849572137045819,0.12282515461827849,0.019667168492547172,0.40687703342527387,0.1373622464402633,0.014929819795494497,0.4185850344788407,0.14430383340510253,0.024611040110544217,0.12561326133504067,0.10120185640527393,0.07754734305148354,0.1472693717374248,0.12110003349784733,0.04306314666767714,0.1677697316437016,0.13788178356178354,0.04933185514001147,0.17705697489052286,0.14670256628352712,0.05761920043437985,0.2595891116895583,0.14420367232162565,0.07548432832731941,0.2867459778154584,0.13265000442616143,0.07680651085528736,0.31499934539233015,0.12397979905859265,0.07449714972745629,0.3258554738015307,0.1286956884897923,0.08144842381077934,0.2040819211567073,0.06300398782490738,0.08533913191783728,0.17755553020947246,0.06618317883553984,0.07531588846657782,0.1509422723630045,0.0667172652080373,0.07528869023143116,0.14154518117292958,0.06311902222879648,0.07328508387447352,0.4612800332192165,0.20536044314554483,0.018528946642270654,0.4591830069029824,0.2307066203631274,0.024966052884680498,0.44845988746188725,0.2506126769862864,0.06442970181988264,0.4398568276257002,0.24563838122234127,0.05878924146748808,0.180953221235475,0.10284667846001018,0.06297921559595607,0.20846450954672263,0.10434575036784598,0.05378499799904833,0.23419153096212872,0.10266343022574803,0.049931654580172104,0.246837634430349,0.09959721856665854,0.05028675382960286,0.4563912221497902,0.22604593258962052,0.007113230923185748,0.435591608566666,0.21038444744456983,0.0009429849318352444,0.41273271085871976,0.19909911972491248,0.0008088523957153081,0.3994275699331763,0.1942358609634947,0.005441965476844656
44,0.1463055064342394,0.05172457411513434,0.0923461172369592,0.1583303372097754,0.07078950635788157,0.06596428974580876,0.17250379578392167,0.08926454180752882,0.06844110693962244,0.17741165003697407,0.09822985309030771,0.07668139655544685,0.36181975769783603,0.10384407256287623,0.022178838590331467,0.38440094871060676,0.12163007601672567,0.02251741296165552,0.40565802702723514,0.13647319985551995,0.013679657675302789,0.41722777382980036,0.14341234538299938,0.021600815235615894,0.12496223199431494,0.10063118345243999,0.08488713644706856,0.14663602719738666,0.12055812805844315,0.04186531714419382,0.16773567601736986,0.13739046129883864,0.04428589040389652,0.17686074050676073,0.14474916095997675,0.057228767389917216,0.2583371252907714,0.1448718149073122,0.07806716782471076,0.28507613384645575,0.13262074437038712,0.07001670381614801,0.3137285972767018,0.12372549965038245,0.07481514414943548,0.3245145690725121,0.1271107512652134,0.08042754390251756,0.20500659835157586,0.06301955264773006,0.0827304750478147,0.1790841475703048,0.0658964519422832,0.07867259616185014,0.15084889031775742,0.06666556149438127,0.0872356821058617,0.14176059460910714,0.06471367335251657,0.07807924333942862,0.4591620594187858,0.20391527518325472,0.013168308597209544,0.45936347450351694,0.22884353052868275,0.0236540495248945,0.44930488218317344,0.2511111948805148,0.062178345260936685,0.44305123980018934,0.24940917770123322,0.06508538320770262,0.17994162762489302,0.1029907002230764,0.061178212973879854,0.2070050288680627,0.10439210824360184,0.05496214724017164,0.23267097018104363,0.10343614957583362,0.052562869805724985,0.245145855030199,0.10028481143838404,0.05311572550478869,0.4563728878139346,0.22647334865690852,0.007101971115577719,0.43583808872187113,0.21113438010276028,0.0016246532737498873,0.4132758978973849,0.1989702108447338,0.0010439593051419984,0.40095715251802894,0.1932788282746903,0.007825457116873791
45,0.14478779984552068,0.049599475689907684,0.10748216241845315,0.15815798478624338,0.06962421015648478,0.06310982210986127,0.17075586439366292,0.08746564551907669,0.07008240047498984,0.1773292060951109,0.09590280047916044,0.07372272255167232,0.36071822364915884,0.10283666023395176,0.020031215317020165,0.38331179899092255,0.12076216429213336,0.024746015026896544,0.404688021813592,0.1354795257677991,0.012793318503475478,0.4160680695342766,0.1423780107939043,0.019849270647075517,0.12429401407424441,0.09928306213605795,0.09391702732989515,0.14598826202916748,0.12003994166564769,0.03724848002896125,0.16661356073592365,0.13696042079302492,0.04758345855648825,0.17691499111317113,0.1422095972540102,0.050834907055103004,0.2572581870060289,0.14496982021686958,0.074003699428283,0.2836578877930371,0.13352506674419243,0.0707920785045416,0.3129202239471429,0.12310961759060692,0.0744458067691911,0.3238074695996263,0.12603178022802822,0.07992810675338859,0.20603653303129013,0.06294294527025984,0.08361176107549918,0.1801169699056537,0.06575994647277529,0.0785240006985633,0.15266496469487498,0.06686855356990787,0.08529924953388247,0.142418542156706,0.06570606036440631,0.08125118285949927,0.4568759657123926,0.20260274062605096,0.006727351508997052,0.4615505343508617,0.2292115033590487,0.029373600317624954,0.44975145845568926,0.2484539663713098,0.05079953597070046,0.4431815320963987,0.2514816169809117,0.062012659590749974,0.17885727007739646,0.10303032905285806,0.06204453297827762,0.20598866096474655,0.104340874399722,0.057826957383403065,0.2313395353743763,0.10375476795894169,0.05173069479712602,0.2438219836333675,0.10146581949099336,0.05334783440273237,0.45805995902625185,0.22773683960259658,0.011989614648646762,0.4364173048433526,0.2112029757194044,0.0009086268163764943,0.41382173729293437,0.19885089216909424,0.0012319857809955086,0.40170569040928583,0.1920118787365993,0.003869844655676741
46,0.14386739515004293,0.04786387970580514,0.12280506411559962,0.1573669659238539,0.06824335199276323,0.06321856285573131,0.16994211583799063,0.08681618886644056,0.06458918545161454,0.17634207185229386,0.09379693192857338,0.07023792692602236,0.35957133785875595,0.10216096254668258,0.020169275684707916,0.3822333170255557,0.11962869042834409,0.024281908186657382,0.40368546650170184,0.134815864560546,0.011675680200197854,0.41425892674241566,0.1421061825685107,0.016082535113089224,0.12413160957028313,0.09838863139045577,0.0997091521711116,0.14554100976604195,0.11913732785533183,0.03702738646330828,0.1662474110600081,0.13619888739592673,0.03872967509557643,0.17685938764219034,0.1405172059860606,0.04387801891963894,0.25669168922453667,0.1452145036359037,0.07500296494277266,0.28335402492914885,0.13406522282759645,0.07217190878328862,0.3117869452529718,0.12255212701928739,0.07582744689341912,0.3231542703422245,0.12511793199601115,0.07688046737757293,0.20727212814596133,0.06269981525740152,0.08657390553541951,0.18084385989097254,0.065551575365385,0.0793333197621819,0.155070056277466,0.06654438667599119,0.07971174160783613,0.1427042289423901,0.06661666093007965,0.08083636642208018,0.4534321774084095,0.19976190070092556,-0.003044029406981301,0.4624749683609324,0.2287720969181499,0.03171024443516814,0.4514499299142504,0.2483527103179954,0.04569519460212663,0.44420303723815635,0.2537043279582651,0.061631741457395535,0.17662127798149563,0.10305162156781887,0.0644488414504451,0.2042430515109592,0.10443740016624606,0.057820155018763024,0.22991518463589847,0.10440573215054721,0.05400417386167181,0.2427671236464214,0.10226849193268842,0.05314911044094943,0.4584142621331966,0.22786005037700913,0.010413162472405504,0.43650764913165935,0.2111346900704277,-0.0005763229311271853,0.41413970804760647,0.19850357732391452,0.0009763569705530538,0.402554111706658,0.19186462633855517,0.003779031798720636
