,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
48,0.2519375006140552,0.036411040005215875,0.08494285641973016,0.21784092153455004,0.03126881432801002,0.08456592364650746,0.1826116381126158,0.024490635531745835,0.08596242017697478,0.1705963929342387,0.024666223692756752,0.09313841738574123,0.27912690221368985,0.21013531575202946,0.1276864746640136,0.2535304857736096,0.20499611786971694,0.13298510674518416,0.22814478349288733,0.19606929690856764,0.13015898920130545,0.21830458842991998,0.1905571916040246,0.12619871651587783,,,,0.32149563986323354,0.17094155327728652,0.1429677311741749,0.29464722570791835,0.18130287846234458,0.15084168358281053,0.2829650515728327,0.18586190216557225,0.16700993269953737,,,,,,,,,,,,,0.3165316072590474,0.10066819486512994,0.16480425089261444,0.28922633069319764,0.10529412498502226,0.1734114153695184,0.26026225259778896,0.10568906879366015,0.1740057320416589,0.24773792893944616,0.10426704583201177,0.1753907201270332,0.20501918045090606,0.10299626176356377,0.11649741095574156,0.17587874447030444,0.10096914386267962,0.11553382497837515,0.1447478943176503,0.09635956330169115,0.10946983801581439,0.1302364359643416,0.09478050737075512,0.11418740864447426,0.030869963888593047,0.18271241401103688,0.00984578658545078,,,,0.06724418793457172,0.16318812847358116,-0.007513078029287485,0.07788714568754211,0.15946921989435495,-0.01783467931548554,0.22839001326269776,0.14722283010958517,0.0687407556914907,0.25587344760401376,0.15004315695813336,0.06955329747660778,0.28516072821586863,0.14847547972987574,0.06478183684401266,0.2951941152515377,0.14963133589956562,0.06459835643766652
49,0.2532143141871271,0.03665559640831392,0.0859263619794909,0.21809947832366716,0.031308961716072746,0.08640365014632358,0.18351444782141796,0.024705382950365593,0.09229195713402508,0.1721444174553537,0.023474312180588427,0.09594683063492997,0.2798753325010184,0.2103967381453125,0.12640701147188357,0.25580295094794825,0.20519832127735876,0.13138961938318658,0.22967886356736397,0.19706580143804414,0.13017896668751117,0.22013194630469926,0.1910576050434084,0.12291246577946636,,,,0.3220503263017473,0.17113609596034882,0.14624347185804362,0.2963560971450071,0.1803206528180517,0.15035648910505342,0.28379247704411803,0.18645466769242375,0.17439213191212227,0.35346890357247357,0.158045935302462,0.08646273859261114,0.3569445167863534,0.18540599153549292,0.11969439925045805,0.35266408458508297,0.21174938181527875,0.14994842838401914,,,,0.31739346031716464,0.10047124490314437,0.16362345147028276,0.2905404002969883,0.10525827101511637,0.1704603376402985,0.26192877419938215,0.10557028624317971,0.1701809877305268,0.24917124194267165,0.10431391764870522,0.17396713185966653,0.2073463482565782,0.10290825823707007,0.11657126555646634,0.17823993061796883,0.10101216035327441,0.11139878286047643,0.14745664654414345,0.0963258830177404,0.1117862915990515,0.1316222967282843,0.09477723359691169,0.11476290839894795,,,,,,,,,,,,,0.22798675948543404,0.1471699510018099,0.06860906458268795,0.2551042103278907,0.15014646471911575,0.06976359234810345,0.2845443232461749,0.14850800591913685,0.05984687948496084,0.29416766581479686,0.14837599051223685,0.062241891818371926
50,0.2550481363965701,0.03708514700946645,0.08503715755897923,0.22058857480570365,0.03152116085082722,0.0821892181658157,0.18548887917130732,0.02441260090884165,0.09339705108609908,0.17412710070985038,0.022934137448838286,0.0972113170389437,0.2807888856064185,0.21082759793632228,0.1269898227763047,0.25717068533883497,0.20508637106680314,0.12713970403909583,0.23053499511634365,0.19807762949559307,0.13228163739413173,0.22139746486428646,0.19190415807138672,0.12086204108119626,,,,0.32230628441548376,0.17095768915788334,0.14512551778689434,0.2970364723074713,0.17930418558593003,0.14738920432632732,0.2853391560277739,0.18491185890210665,0.17137328620619788,0.3523503982926994,0.1571148753949539,0.07928530395872121,0.3571669197804462,0.18373308430989743,0.11789476886492689,0.3534201049506521,0.21188090455294004,0.14661967811175258,0.34133770082291565,0.22244628975407632,0.14385823491748903,0.3182689548721842,0.10037355566474807,0.16356936141247777,0.2914547937044913,0.10509907554365223,0.1693464663133878,0.2630978929351373,0.10607052969886482,0.17172510362387686,0.2503238992850523,0.10408986572908004,0.1746271143096678,0.20922458835277147,0.10287941483271329,0.11530900275532831,0.1796181001726926,0.10109931535393771,0.11205594978259717,0.1492653659569859,0.0968691728315902,0.11469952879964689,0.1337143925337217,0.09478603469343382,0.11673900341002366,,,,,,,,,,,,,0.2273262324682796,0.14716308263508476,0.06970001953972922,0.25446653619096066,0.15023965004246365,0.07073185986519506,0.2837913074726055,0.1485120942337244,0.062474719025822245,0.29361839222073116,0.14708322255032336,0.0581866361065375
51,0.2562528239479621,0.037233453649584775,0.0853525619179752,0.22086366663909374,0.03171242864618821,0.0837149254798288,0.18669992626501425,0.02474536779267236,0.09200158264819555,0.17531339379424954,0.021827466191357656,0.10012842264011847,0.28223176610571526,0.2109433357251622,0.12513682665580722,0.25810017621893167,0.20584099435985417,0.13374058224494884,0.230648458719992,0.19849067972217022,0.13222992264648206,0.22247552411617574,0.19302467639851886,0.12027655690995157,,,,0.32286626355503956,0.17118704281109914,0.14988651308312262,0.29806881000793495,0.1777673244523756,0.14507933234583384,0.28693714213836136,0.18379578892835627,0.16557092782470464,0.35142217027959116,0.15526862580481895,0.07425298043322463,0.35750079306264404,0.18282569734712734,0.1166305161353673,0.35453573719098147,0.21320457775730417,0.14370070685281108,0.3434840887722083,0.22121148726706485,0.13360684761861258,0.31892756816991186,0.10020193798983702,0.1615979378689691,0.292366494557602,0.10497507266335342,0.16765966623888987,0.2637972458289249,0.1066849997444697,0.16933801435697649,0.25171077070739434,0.10353994712098528,0.1743849417057594,0.21067047606441375,0.10299028040757756,0.11668430140060697,0.1820765620228764,0.10137481385806377,0.11134316461675484,0.1510696349325653,0.09730459983399455,0.11270000187033336,0.13625595965305162,0.09408134242100194,0.11556487220969006,,,,,,,,,,,,,0.2266804100787865,0.1467102074389611,0.06562589277739816,0.25393935721289074,0.15015438453975435,0.06828547199932987,0.28336200512973153,0.14859840472628102,0.0633253547905419,0.29354980192267427,0.1463964939085425,0.05843052236255248
52,0.25770158199897475,0.03735986431609158,0.0843039590911859,0.22363167919653656,0.032402234176821434,0.08149589414227675,0.1879704095254034,0.02458011259081779,0.0940236585348575,0.17728764906603373,0.02178478498855249,0.09747913596573271,0.2831751416079963,0.21103328847855288,0.12388464032405876,0.25831672906327235,0.20585156563245252,0.13339266100228933,0.23161956323153995,0.19864296293545136,0.129319013158991,0.22383830079187736,0.19368870944264271,0.1178164037758279,,,,0.323187688977147,0.17088964549738261,0.150195064617254,0.2995858210940429,0.17637463390117925,0.14285176227392327,0.2881563214040218,0.18361521187580723,0.1629460326486266,0.3505150474700559,0.1537956452369662,0.06850924859121192,0.35752585290237193,0.18161804936826423,0.1168156287652186,0.35566907532066294,0.21214532218850196,0.13837236551886092,0.34556357620109335,0.2200150601185198,0.12367401453255192,0.31997560495498717,0.09997908602036688,0.16536230889852627,0.29296690489030547,0.10490758486157943,0.1654026085706172,0.26481738489210305,0.1069909111859424,0.1713730186236216,0.2532368140393713,0.10375394872471137,0.17235748757333583,0.21303683421687744,0.10327330711543213,0.11387546792943676,0.18472529922620856,0.1013648947066974,0.10384650828073322,0.1534314914132325,0.09770540576711831,0.10918762041011193,0.13851923606471092,0.09368036557749576,0.11495330561415862,0.01590101147437664,0.19473848796580376,0.08137657318030372,0.044149516908539826,0.17672832299729507,-0.00020871413814098363,0.06242707099946609,0.16024593856853214,-0.018982396536999662,0.07247965221788674,0.15736163880862136,-0.019558606351697025,0.2252232301764572,0.1464728468586027,0.06805254605098392,0.2535641595480167,0.15009065408987904,0.06812603995467224,0.2833006441368756,0.14923481457477636,0.06273122873414269,0.29248053001055524,0.14604618604451092,0.06158268459585605
53,0.25901677273165374,0.037418955840024304,0.08633763672927146,0.22403483899051818,0.03240303717754827,0.0842685061470779,0.18898071537037894,0.0243751036925272,0.0948890176888413,0.17795875383340223,0.02138806379512507,0.09902381417248754,0.2844738479843546,0.21118818935196368,0.12463731287134949,0.25935140281905295,0.2055293682582442,0.13025560650191886,0.23266864843334445,0.19872333060830158,0.12686946245707514,0.22427677846285182,0.19408902590906688,0.11675821351686584,,,,0.32346614834466425,0.17103375006243027,0.1519136693395859,0.3005265814733222,0.17465708639709684,0.14108291221705935,0.289776768062087,0.18223657839234764,0.15832400212986403,0.3497968981092502,0.1523308209500816,0.06377952110647282,0.35823218350808284,0.18013623173306215,0.11541491187049986,0.3558444227072113,0.21191227869874676,0.14008331245398473,0.349755084389525,0.21843900679728065,0.12887240948092216,0.3213257971744427,0.09990819827766349,0.16527541396236392,0.2933561588387772,0.10493060550236573,0.16635424542801008,0.2654277570987452,0.10708291880557788,0.17450245301073508,0.2539264116965265,0.1036101047431766,0.17041474225901437,0.2146639969332707,0.10320939787667799,0.1152456099313674,0.18578888791619255,0.10127189737858444,0.10507314485402262,0.15599839079459057,0.09805198315571385,0.10430016912451726,0.14066229323928328,0.09408604150952384,0.11190126211664161,0.01487490102728189,0.19564509955897824,0.0834393348236484,0.04403229070944318,0.1782143508140482,-1.872266439081712e-05,0.06271885504589496,0.1603468573179106,-0.021280655606177822,0.07109681274004738,0.1567779088883528,-0.021904868543401592,0.22473216515510983,0.14619273856903986,0.06772641509516274,0.2531029649949044,0.1500393011233542,0.06941941211560934,0.2830553573006905,0.14941804301042705,0.062408097222072696,0.2923008977197764,0.14657841892855816,0.06171652742391613
54,0.2608558724353534,0.037620544584593935,0.08512697085771506,0.22603049253446503,0.03260960111600474,0.08271364530010258,0.19141372681164492,0.024662585055166966,0.08998259533445246,0.18040136313817548,0.0215439223464608,0.09622736357477653,0.2850629862365999,0.21137506473446765,0.12439017932069135,0.2604633718978194,0.20530728557996836,0.12637185226718206,0.2347733587929365,0.19923756079156288,0.12268575956782435,0.2247302205541728,0.1946596891477299,0.11853228390766973,,,,0.32397360349245063,0.1709760712684922,0.1555657161338429,0.30182194843472565,0.17339021520379563,0.14004937665559236,0.29152506213049184,0.18062909317904638,0.15302118173676924,0.3490020874116718,0.1516508935868342,0.06420235871943446,0.358566659876194,0.1783023010081051,0.11479005474680701,0.35763761908573066,0.21052300294136284,0.15270491512962608,0.3511360896469358,0.21715377753243464,0.12257111296810776,0.3219497889947772,0.09996398816254741,0.16395190555564335,0.2944867215945162,0.10468990606688011,0.1637239859662334,0.26682118622133033,0.10700672493171208,0.17162150711674767,0.25428281557091714,0.10467198789833297,0.17262242578851072,0.21659152272890167,0.10352422658541163,0.11444112518267464,0.18852369750389303,0.10147493854050534,0.10562581032842062,0.15727374809964148,0.09865051620821529,0.10647363216911143,0.14286235845497772,0.09470577685153984,0.1075503076667403,0.014878243157645724,0.19608680066554007,0.08342664355095186,0.0426799564524125,0.1786929906136583,0.0026492877802384122,0.0645065168173585,0.15965711569809773,-0.03545873451746699,0.07195209580146773,0.15576130832701723,-0.03643624535760387,0.22394974343625526,0.14557185862321362,0.0649796590907764,0.25127650161258425,0.15020859078129942,0.0682949140990701,0.28137642094934767,0.15019135028781938,0.06195868910992402,0.29183549367720396,0.14671530454061774,0.06327876827262352
55,0.262236442448471,0.037731272749378104,0.08471042827230121,0.22634953359169657,0.03260163073199721,0.08383930982649335,0.1938734750740689,0.025056259688312047,0.08454504889729729,0.18246172097624466,0.021845617883203553,0.09067630005997569,0.286414357556163,0.21146834410775714,0.123557265783708,0.2617917608263727,0.20561551176952814,0.12852899948705035,0.23506486621736586,0.19948382226415057,0.12249025302874339,0.2248917057233702,0.1955259235692491,0.12006923352493112,0.34924685966075486,0.1827427726500728,0.13839314847346726,0.3258719802298885,0.1703421100967731,0.14879734792949445,0.30314762880042545,0.17283258011547004,0.14497993703098724,0.2933911709556336,0.17844488550910986,0.14494507450229363,0.3464361550262299,0.15071786721061647,0.06869177775104439,0.35987860235151015,0.17695457298223313,0.10826765296715717,0.35820060214549115,0.20918960004201298,0.1559351390729726,0.353040181260818,0.21621031985336758,0.13377078205200044,0.3226702076041478,0.09966221972334785,0.16317884697127166,0.29544325410751227,0.10455781205786037,0.16505058743865278,0.2678880054131281,0.10770327869173017,0.1722204795707444,0.25587353571478294,0.1052229599337849,0.1692760432840927,0.2185952105671834,0.10358552933106142,0.11242766458818729,0.18982258061226392,0.10145035971024252,0.10488302898996968,0.15935849894412302,0.09889976823482981,0.10446817824942958,0.1452817580873278,0.09571242522432136,0.10731316118283356,0.014303093658369712,0.1983451967184991,0.08719175290258259,0.040089570067288374,0.17957927438283086,0.012072712416907421,0.06438621330390147,0.16061248973054332,-0.0396202706738369,0.0682383206108452,0.15512426480180824,-0.036544013007490515,0.22246123612773477,0.1450504066688439,0.06251661339959018,0.25117128508024367,0.1500942253184649,0.0671068785165311,0.2802354008672564,0.150492695551052,0.05782109285480778,0.2905546122523173,0.14732530969150848,0.06197399722078492
56,0.263812874759998,0.038249649422459564,0.08291604332430381,0.2292436019347779,0.03273878995967024,0.08066994187523102,0.19433708815976608,0.02503591453441698,0.09213987572077063,0.183800398459253,0.022141553282413576,0.09122659399490518,0.28756972305697265,0.21134184192336877,0.12169487332766918,0.2622154387442635,0.20662783049719644,0.12771972126656392,0.23673430482811564,0.20022842446372371,0.1265823020228891,0.22521345969831616,0.19746737358658017,0.1267424118236022,0.3492671857841882,0.1833730781623032,0.13844973697705085,0.32760636204970156,0.17004418843184252,0.14414971778213642,0.30437759861828534,0.1706646853734984,0.14472463072879055,0.2954038246988152,0.17667038191968618,0.13640027714980288,0.34386480324633306,0.15001535304817265,0.07234008150991103,0.36040086870462346,0.17501998572748806,0.10629392911234531,0.35936009035172106,0.20793019551242434,0.16023361902313385,0.35511892148355934,0.21616993941446358,0.1483305999341421,0.3235378250560686,0.0996028017626545,0.1596139417305738,0.29600215865300356,0.10463114649903392,0.16751625319647492,0.26960618949480686,0.10832556944652019,0.17413247382177455,0.256867705226084,0.10558389684388976,0.16821938152624327,0.22027814511931268,0.10390103033961264,0.11231291220353264,0.19118879079949197,0.10156146015268548,0.10819647637591423,0.16178764102152252,0.0989704254916295,0.10167011129787157,0.14801262366399215,0.09650967652677411,0.10285725367135758,0.014855175262227243,0.20016099201881635,0.08865918289394392,0.03520625248313907,0.18064823403341987,0.022408248841733203,0.0653221781785153,0.16097687657558324,-0.04719065065603236,0.06859223776310834,0.15574447156175197,-0.040659995998841986,0.22207230761879548,0.14468682254378135,0.061540604438828896,0.2502870934179281,0.14931956170699864,0.06246569728193184,0.2800410685468226,0.15057206133792922,0.05720004539633502,0.2896507862909328,0.14844774257212962,0.06448968058332483
57,0.2648409014079525,0.038552589869977255,0.08310162098901905,0.22953189713959,0.0326288620120628,0.08073579186470874,0.19703797588978214,0.02531186399325656,0.08622660447651848,0.18545416476197818,0.022837604134386486,0.08699388126276052,0.28843938506218686,0.2119777697139367,0.11989118813240364,0.263201753967096,0.20645552457843208,0.12525656444743535,0.2372364551208043,0.20008830085734775,0.12493218937050239,0.2265112384066899,0.19785385989553678,0.1239018546347971,0.35004060598483494,0.1847912107679728,0.1437651437387365,0.32835603700940746,0.1699134361730409,0.14170310144164372,0.305546515782548,0.16914226551047054,0.14615322007591447,0.2968637273341432,0.17492347711789674,0.13006351362943527,0.34312461589049414,0.14984591530786648,0.07406199699278676,0.3596246329844463,0.17277341561419934,0.10071691188443731,0.3613874667069746,0.20438714158671714,0.15827943205018652,0.3561472970062744,0.21410883815182835,0.1560676671984672,0.32440325098524037,0.0999193330894552,0.1657580684802547,0.29716921521537454,0.10464653817790051,0.17090834497444776,0.2709154247877298,0.10760553541247542,0.19066359227197852,0.258421333175069,0.10589231923504182,0.16698201864622567,0.22214546371196134,0.1038741328085778,0.11180638404788473,0.19356430158858798,0.1017375313427749,0.10894034178577133,0.1625726672528104,0.09880075406003432,0.10243871023282083,0.150170748504172,0.0970441470500298,0.10115413506455312,0.017630209921726966,0.20227126028154954,0.08742215726698588,0.03325289872725477,0.18113964593637263,0.026525421708273704,0.06183911423574383,0.1612280656640338,-0.0445350954483179,0.06855064181227456,0.1569730876937785,-0.048519474241992364,0.22155916935656017,0.14480504763100846,0.06309005834997787,0.24931901863274017,0.14934848458141653,0.06481731684587404,0.27983728185658874,0.15083366833898504,0.0574650385103416,0.2874730911910144,0.14953592794996506,0.06769135828268145
58,0.26669617741569734,0.038853908475284145,0.0832746960684854,0.23176632478052148,0.032751309676175164,0.08053510533329934,0.1983696527211687,0.025751297262620605,0.0824008091956219,0.18770545792394586,0.023713460852034764,0.08298247633738341,0.2898032497112511,0.21244763401605443,0.12037903554521354,0.264271296568596,0.20695185535257732,0.12983658960235078,0.23768248769839703,0.20085982504548575,0.1286676263871404,0.22749975341684306,0.19851719555628275,0.12388656491688639,0.35035675170898317,0.1860791803784643,0.14426501187704155,0.3296250398820006,0.17006977179558222,0.14409111082362805,0.30690645575848113,0.1684260494036033,0.14908976718935618,0.2978144401758715,0.17376392119919504,0.13074864251801493,0.3401777466441338,0.14954522481307472,0.07722384883176235,0.35959949139633524,0.17215840445173053,0.09835966452114263,0.3633271213792973,0.20302878923102005,0.15704104422661197,0.3569835875458866,0.21202847651523637,0.16312504038252754,0.3254086321780131,0.1001225147966481,0.16716160654617734,0.29786436746774037,0.1045563483199921,0.1707585919894524,0.270952203621078,0.10826809713140191,0.17749434281750903,0.25910100908763456,0.10669308044976036,0.16838728626891353,0.22322251803561485,0.10396555869646404,0.11395604492664899,0.19513731708597787,0.10197618518028186,0.11064681787957147,0.1646068341189476,0.09928441089316753,0.10547972734226922,0.15234559398516856,0.09769869037420191,0.10481412886072396,0.022591333907696225,0.20347118283674331,0.08019784416874749,0.028165332295374945,0.18446966200268536,0.043411530037651386,0.058402419488842124,0.16184444474275067,-0.041055044536957956,0.06851892460860882,0.15695635644514458,-0.05664815978584248,0.22141075429246684,0.14483632872752203,0.06271716480554011,0.24889326530594763,0.1487390753553014,0.05806741548312253,0.27845827419242675,0.15186858724627972,0.0584246086646737,0.2871923366530397,0.1499944342067519,0.06766973658821215
59,0.2679442897065345,0.03980222701597166,0.08216140762450574,0.2319120770523936,0.03266353434146355,0.08258443464140049,0.1994966672008771,0.02633797818444456,0.07966626942047546,0.18930700480686977,0.02453989366049393,0.08047932147542478,0.2905637253082701,0.21255083813387055,0.12057056624347491,0.26464187049638077,0.2070927869478128,0.13030645052268652,0.2389877178616737,0.20117144522715594,0.12805073459491703,0.22770422268972168,0.19909558036911829,0.12365286373125409,0.35093018375528595,0.18660103862541344,0.14457213699930452,0.3303349738009805,0.16972481995721567,0.1412105262910667,0.30731465468073854,0.1669413823640744,0.1494301718020428,0.2982788673250284,0.17119470344964038,0.13370728858282874,0.33878765875654443,0.1482434984452052,0.07894645700590625,0.35888242943111487,0.170856651764994,0.09364414142166695,0.3647893310880532,0.19979601385656653,0.14863387607161999,0.3587901282797175,0.20885121465019474,0.17475841447108348,0.32601922076982115,0.10018696110078049,0.16647902676837273,0.29896219659478573,0.10425635928592794,0.1722670036739188,0.27126564654470897,0.10889024338820688,0.17776215100744416,0.2601102808243195,0.10738376464643408,0.1708008038277701,0.2247760399897656,0.10393750940003528,0.11288853933931298,0.19614467630576993,0.10208211855373911,0.11187388680830712,0.16533330578485148,0.09931250014843913,0.1115748494299123,0.15281865197017844,0.09807205220893811,0.10844990747161178,0.027429235872505488,0.20390974533284037,0.07380121091342928,0.02451414156753605,0.18616801895629312,0.0542735916963408,0.05431343175147436,0.16254437842194555,-0.03443907536970908,,,,0.21994451595988546,0.14493010935682352,0.06179729295278337,0.24836769080184573,0.1487031742251753,0.0582213267974718,0.2780193762658914,0.15214297135450638,0.0584833102232561,0.28653809962183796,0.15099974214140496,0.06603689208143892
