,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
27,0.31310803191101305,0.14016230176718808,-0.4351947779831476,0.31077377696870057,0.13827015086491043,-0.39018141593504185,0.3055462221311678,0.13996963494163883,-0.3265560079024187,0.3026812062212641,0.14367528810947103,-0.3036528802019796,0.223559283205555,0.13692142062122628,-0.14504901071757748,0.2048242516095006,0.13592481021296007,-0.08326875474302041,,,,0.18078619849861316,0.15085892898679473,0.040281945287623126,0.3752498183654052,0.15742213182552886,0.22829637215570073,,,,0.3787617726964151,0.1442299352277518,-0.0380386499468028,0.3790685250514293,0.13714127867247228,-0.07973966396082362,0.3349481507908762,0.10556866126235177,-0.2596162798609954,0.317569479806262,0.1106521288271272,-0.26660888436730407,0.303269203545375,0.11497534203739057,-0.27239727472765485,0.29690719227023277,0.11997746104444458,-0.2727287639685499,,,,0.08613444871602266,0.28105757117402086,1.5247213570954885,0.14866605754645515,0.2711932455801546,1.3903597575973363,0.1922306347446375,0.2617487404979725,1.2795050717107284,0.3946624516910248,0.22373170382561994,0.13715253834142496,,,,0.33281124401337825,0.21031354182441606,0.15935395827114213,0.3206675320688074,0.2057932988226766,0.15874548155512583,0.18372390412800632,0.2090983720478856,0.013832500765913035,0.21516186887988692,0.21077145506760733,0.025331555717915042,0.2490431372545109,0.2072897244841996,0.012353247329365066,0.25954456881060844,0.20463323035739955,0.025699331469538973,0.10938612879761628,0.26322281089391053,1.324216585786639,0.16765961235999471,0.21842267742203728,0.7881606739943845,0.19598757008159928,0.18842633210779489,0.512697898776352,0.1971588240298236,0.17866117879163942,0.427720395792229
28,0.31267345540178726,0.14068122587898765,-0.4365670573561646,0.3110046585683116,0.1382180553205277,-0.3929508907542102,0.3035144082670643,0.13855669533805484,-0.34173081713195763,0.3020093372946879,0.14284468716905574,-0.31272502119442347,0.22537723623484804,0.13732199106395476,-0.14807164735306244,0.2059918458432223,0.135553269248026,-0.08733457210670796,,,,0.18497576702523189,0.1485073428418973,0.028122315944275215,0.3727139768653507,0.15894387477336386,0.25034630212421716,,,,0.3775614179652204,0.14550589700215574,-0.028151237989482533,0.37861790249816174,0.13859391200822432,-0.07626268303639747,0.3358365098759815,0.1047003056567044,-0.2609390328264809,0.3190907473187295,0.11018867578802147,-0.26839697333553897,0.3039684703973294,0.11344192474076391,-0.27212412978461603,0.29715383102033516,0.11841150473883709,-0.273367273083787,,,,0.08918971550356893,0.2801487076627505,1.5062319748188244,0.16817760001441046,0.26008650479648854,1.271595752695152,0.1915614739742274,0.2605849100521642,1.2734080628819833,0.39618296150568644,0.2243240818655722,0.1354381232479122,0.3614117212197685,0.22420304914780056,0.17456075635115895,0.33439315572601913,0.21002886225385164,0.15693919372494197,0.32284250043133894,0.20365630179993324,0.15732195785493625,0.18311306381770281,0.20872456570853262,0.012305567801545842,0.21439744311186898,0.21079306610819235,0.025612336408555033,0.2485986708494465,0.20736467616176185,0.012154979065223066,0.25855714737126223,0.20536694733083896,0.02835516655321086,0.11467774852229315,0.2613706583376565,1.306234453023656,0.16937426282247683,0.2174461516524853,0.7946694283934226,0.19607467843766999,0.18887256328760027,0.519584745374557,0.1979317634855679,0.18038989721364734,0.44134419034183575
29,0.3127093019716844,0.1404410816405281,-0.43977191630740703,0.3108408794650578,0.13819840639046363,-0.39396551372341293,0.3035105624085492,0.13814452881248201,-0.34445820130106675,0.30109874696918065,0.14189473165320204,-0.31753248205047907,0.22651521641313732,0.13725210106069305,-0.14963019018520132,0.2074609904073833,0.13543889552864052,-0.09209596057269351,,,,0.1862100002994636,0.14524393412035375,0.013884983133424386,0.3722944155854873,0.15897513387093754,0.268403623356514,,,,0.37776793473107756,0.14652034312356713,-0.021235349440468728,0.3777477026712507,0.14058837188909173,-0.0714326515148507,0.33681215059020286,0.10419984623401297,-0.25956500163865615,0.3198258660321986,0.11026821102706028,-0.26700912713126124,0.3047543005331298,0.11255676895640876,-0.27304050662693957,0.29799847790986855,0.11693096051775184,-0.27589062074318493,0.022539061845369312,0.29581633978899635,1.5685732190050914,0.07263969053391665,0.2846036276977919,1.583463239877698,0.13972051648993628,0.27771352762545215,1.4298427784717458,0.1733073253653337,0.28064239117079465,1.3853526439462656,0.3965109326620608,0.2229622952992075,0.1362436027838389,0.36380051579448036,0.22365709472411086,0.16650146479932348,0.33604591805771916,0.2097753212059908,0.1513931968985869,0.32520400189928056,0.2027851467857572,0.1539338764531665,0.18284069726165836,0.20841754126223266,0.011271034562770291,0.21435342905580795,0.21064478320133098,0.023902312009890667,0.2483476179843082,0.20689215099607028,0.007983649388082268,0.25792122994863687,0.2064777498662966,0.02962304342202991,0.09733231006339259,0.27114418386649564,1.4141571002251347,0.16107538051809914,0.22229872131531936,0.8470531546848338,0.19389517618668897,0.19365223468934653,0.55908515670876,0.20368378421756042,0.18023673987101876,0.4250655955657591
30,0.3123157471840614,0.14015610682430926,-0.44276850024940473,0.31055574611640185,0.13808958168640822,-0.39612762647061134,0.3028339266176486,0.13699764315214435,-0.35177469062786454,0.3011341104445256,0.1392663260129855,-0.32485399202736986,0.22811945645886647,0.1383330044213697,-0.15440196209450802,0.20782639991376106,0.13503854412765404,-0.09598489060854076,,,,0.18803274658811375,0.14484709288835942,0.009097540805557537,0.3722286748907083,0.1602729817838842,0.27157176037473635,0.37449806527614904,0.1522615244112484,0.10847039939618082,0.37710532554366594,0.14700113109715165,-0.016569303699919883,0.3769748805760545,0.1423828401269755,-0.06600812727232007,0.33778690581789267,0.10337295541659317,-0.2598223233080243,0.3211121127778221,0.10984411273741601,-0.2678221249289076,0.3065570209598412,0.11218836063632728,-0.27049781867539885,0.2990527651272223,0.11523981595691592,-0.2787692225644002,0.027052855143683628,0.3006728494955243,1.54339336162223,0.062394504617764864,0.2920791347665796,1.6360596400926393,0.131808305780441,0.2750823827461312,1.4396407071435615,0.16044530137342297,0.28721262496647626,1.4559406566867823,0.3978661630891717,0.22271423502008567,0.1380535624583569,0.3665918612502533,0.22293017888377792,0.16012088356751436,0.3371864848795064,0.21127805942510175,0.14752490423511702,0.3285081727206253,0.20192303881471665,0.14679472298213195,0.1810077668614265,0.2087721457522034,0.014873318543704,0.21364173583417234,0.2105695492954367,0.023430364620237384,0.24776574182087793,0.2071124383968425,0.008391836814712585,0.25767636229951385,0.20701091078299233,0.029619642107234476,0.08613200521464337,0.2793352772761025,1.498910485142253,0.14901000600377795,0.22941187368547633,0.9241674337441502,0.19257027782200287,0.19647305368679654,0.5728258210264923,0.1997714471404585,0.19059909233541283,0.474895517882453
31,0.31223654721268873,0.1395401565646515,-0.4467078506108858,0.30998221356250566,0.13846918701928626,-0.3991767718249638,0.30285211336315,0.13678872969369057,-0.3532182927839828,0.30161609408877316,0.13590574986038506,-0.3299382818217247,0.2295867575768997,0.13789570537410942,-0.1584827026482493,0.2087432092463824,0.13458497373686054,-0.10110517382214107,0.1923667522454093,0.13733234523956445,-0.03877210042183668,0.1893613951460133,0.14300342329401108,0.004436133606160135,0.37232027707406823,0.16012272482939865,0.28295351471405544,0.37510913142054664,0.1520365002445497,0.1113065161570194,0.3776431844624923,0.14767073651058202,-0.006413801455621146,0.3764280914093859,0.14384839967142146,-0.058505028000162815,0.3386557599473286,0.10326641413938513,-0.2608938182181475,0.32218669687400514,0.10996816075122144,-0.26923750170407756,0.3074524144140828,0.1120916742886808,-0.2718349080063596,0.2996828746907762,0.1136444586514854,-0.27772249810439575,,,,,,,,,,,,,0.3981387536393452,0.22431871930282343,0.1413480201540121,0.36523993119395864,0.22382686944350785,0.16761851705699216,0.33732944500817313,0.2123988511485677,0.14828661322246775,0.33031557329664435,0.20348947146822624,0.14697208242153204,0.18040170961963425,0.20875779428427352,0.015088358021671949,0.21290880724314426,0.21041627941137056,0.024200847384273767,0.24678281958742235,0.2074936911005981,0.011454702504768353,0.25730252146527743,0.20779904519764744,0.028148186051153566,0.06888487364852817,0.29385152354605415,1.6205937689899328,0.13708611505581286,0.2367354797874694,0.9972908826416297,0.1908838953228857,0.19921774958141297,0.5944199668237711,0.20354712163871,0.19229738533547486,0.47131332947101906
32,0.312337429500419,0.1389527096341426,-0.4509311963763477,0.30928977685580267,0.1392087494542884,-0.4046686055706387,0.3019050128644618,0.13613779003819157,-0.35847628881661403,0.3011951223801727,0.13490543318427783,-0.33154306462959715,0.2301767698350779,0.13835366959100037,-0.15933956119224846,0.21012351120614206,0.1344738189713666,-0.10483188142829504,0.19235178702114866,0.13686112329803807,-0.03842553540064575,0.19049287959487482,0.14054703374473246,-0.006920317745157118,0.3713386892626131,0.16146330772139933,0.2992546225426592,0.3752967806105305,0.15274979087664023,0.12258682081306338,,,,,,,0.33953270936822727,0.10326798180676536,-0.26055843807331164,0.32289214136432737,0.10985172403027275,-0.2692439627017667,0.30804704920600556,0.11230715502147615,-0.273231206712106,0.30091792504572307,0.11266651981620748,-0.27990398780100395,,,,,,,,,,,,,0.40020358374773213,0.22249232128514282,0.12883734280519668,0.3697816326550481,0.22051343401827003,0.14440199739981466,0.3380346184740552,0.21467116589141963,0.1545496378958111,0.3303672669029641,0.20483780629235332,0.1481151935555689,0.18002807697281042,0.20867094662962446,0.014839980775877887,0.21274428763289369,0.21026074598562192,0.02367640946791271,0.24625858249865096,0.20766624298645636,0.012655520926018814,0.25714120123686557,0.2078874413477999,0.025587966920533913,0.06295159165730314,0.30102690818416405,1.67709387880296,0.13412851543854384,0.23668688114701503,1.0210389124109314,0.1836257352747076,0.203341017214212,0.6447876514422004,0.1953278890104073,0.1998522249299025,0.5175724215534707
33,0.31192135913057467,0.13850174152119576,-0.45465798881621994,0.3088812091638151,0.13923768211673546,-0.4065759759793667,0.3015339401390165,0.13623022028759277,-0.3622590682864108,0.3000077854950695,0.13378806899831897,-0.3422931188184971,0.23173556154227262,0.13790308689135036,-0.1637051398046006,0.21057858889975695,0.1343209244696177,-0.10724251062319733,0.19213965219978502,0.13612806650876522,-0.03959770230388458,0.19026469207688196,0.1389875239680597,-0.015534840315813404,,,,0.36059165833239265,0.15508360199504126,0.22166699264021617,0.37751752754371304,0.14788790001992894,0.007538901716871338,0.3749439925452336,0.14494031843230304,-0.03985742556797555,0.34098419202811914,0.10329348052717006,-0.2592542660612823,0.32372565470933556,0.10923406335287837,-0.26967391974347227,0.3092055934434355,0.11308277376285963,-0.2678263713032154,0.30226604134671947,0.1127875210635585,-0.2763427383671587,,,,,,,,,,,,,0.400370690214458,0.2229855000106386,0.13033545403348074,0.36934228839272387,0.22121917309734765,0.1509508181061331,0.3382041126288961,0.21607368850753536,0.15605791898340246,0.3307597890067995,0.20724372172534447,0.15231333720277063,0.17966218564159808,0.2087451853123303,0.01551898570071157,0.21253883164189297,0.2099193478064261,0.021591638964261976,0.24567146996378011,0.2079703963717017,0.01399980055965225,0.2564928235267809,0.2082094152645696,0.023587766753524073,0.04456882971694908,0.31039065620073325,1.7939449658375546,0.13322279672953707,0.23919658192909843,1.057833716486826,0.18027172413286785,0.20583410881238814,0.6695943815171789,0.19412579864479437,0.19796454692780266,0.5392658447910068
34,0.3115574183045262,0.13823407855365405,-0.45679045807277363,0.3085591101495583,0.13958454392220634,-0.40830424619113387,0.30187966167814834,0.13665449208491817,-0.36392216506703173,0.29989809948598267,0.1332377995857859,-0.3455475732994655,0.23265970149894247,0.13793319095310783,-0.1667913828247177,0.21246975381921043,0.13416338596345603,-0.11278834487399185,0.19195370296970418,0.1347376267459029,-0.04532449312148636,0.19018846065307932,0.13786758756527537,-0.023113258296465572,,,,,,,,,,,,,0.3424496321900881,0.1037226833713955,-0.25721961446989167,0.324839458948838,0.10790648239203207,-0.26901633344374337,0.309953110095903,0.11313598987618854,-0.26817349266188956,0.30366161883799386,0.11279610739073948,-0.2767715298792046,,,,,,,,,,,,,0.4042182931890964,0.22175660972609976,0.11367693363017832,0.37451086182028687,0.21594994913754056,0.12400357355088919,0.34559753890467404,0.212565769798494,0.12428790701612638,0.3347958854113767,0.20855788258552854,0.13671087615988087,0.1794099083516639,0.20838080662633654,0.01471743365443945,0.21165377706234978,0.20998518070647734,0.023675391153037247,0.24559752324204048,0.2080495558965854,0.014024997765707791,0.2562121041547302,0.20860686989900792,0.02201635544265744,0.04273342644155577,0.3127187506856196,1.8284351748137948,0.13300547649329147,0.23989119143209028,1.0674244465525051,0.1743948075483784,0.20808412625587322,0.7121773258756133,0.1875987967051541,0.20227549207185816,0.5742555964201412
35,0.31151171657350346,0.13794415693082263,-0.45953962996886727,0.30827849548368197,0.13969730495317897,-0.4099057858602619,0.30135518697909897,0.13754460065224522,-0.365726424751444,0.29912430900437537,0.1338442899241538,-0.34925018086523024,0.23342053547589006,0.13829699707117457,-0.16929497367547428,0.21376022907586847,0.1340408499601521,-0.11795473916087297,0.192380478017112,0.13432577256845518,-0.04862334917798656,0.18928316759204075,0.13643659749113052,-0.02602740117836122,,,,,,,,,,,,,0.34394063168179245,0.10495242941725334,-0.25516353120992313,0.3255037294599584,0.1075308031070268,-0.27004741573908847,0.31123236614972466,0.11377381731330888,-0.2651459206479057,0.30506979722998995,0.11313901533874522,-0.2717223259735297,,,,,,,,,,,,,0.4043178554335884,0.22197997805890715,0.11410383863412671,0.3747722103576879,0.21623258514112292,0.12560485760057694,0.3457262578987188,0.21278815713004823,0.12512221615780053,0.33480358166425644,0.21018911273004942,0.1367275737108187,0.17914000859389684,0.20841978441944164,0.015380367821776845,0.2113398704228284,0.20969310661551055,0.021370182274998557,0.2452953488942755,0.2076267321218587,0.009816746283546144,0.2556376937292725,0.20867608767942625,0.02274697109245902,0.02890605374442069,0.3237477737019769,1.9376694419181046,0.12286169841734676,0.24558716807127703,1.1252642765956187,0.1704465380634804,0.2100471211906881,0.7395592078451719,0.18289491894901594,0.20238576560098934,0.6074619622297927
36,0.31127291286008596,0.13760583558872658,-0.46194999165601375,0.3084718263022655,0.13943740067694432,-0.4133426411213389,0.3017035796125609,0.13774493225139348,-0.36719819211568927,0.29986283389034246,0.13338695808866258,-0.35228062218043465,0.23509556558211592,0.137903877524325,-0.17319180687041316,0.21534962576169542,0.13544918933842165,-0.12375717245777898,0.19238078611065473,0.13401186118872577,-0.05309715910248393,0.18834046526429302,0.1352535078797743,-0.02285568741414343,,,,,,,,,,,,,0.34529585868554236,0.10599385751441663,-0.25327996839868133,0.3260435920404276,0.10663394146840544,-0.2697141936058654,0.31179007116448265,0.112615780353438,-0.2635267022151549,0.30664519988942796,0.11407353107734709,-0.26317374827656503,,,,,,,,,,,,,0.40541843115588816,0.2223411222554451,0.11251492280835682,0.37490506576159954,0.21635231151086673,0.1263704418607917,0.3459973217014905,0.2131001777483777,0.12653270200163255,0.3348280550650649,0.21114656022710498,0.1365886992631944,0.1782121669982324,0.2083163164532969,0.015377022811963773,0.21080269319033054,0.20970446670993093,0.021931784749661613,0.24459759398394412,0.20754999464839569,0.009533107877206641,0.2551432598053667,0.20917458964005578,0.024278114170060587,0.014460823578449104,0.33339264352418785,2.0521795885702523,0.11119989939497696,0.25253379830913136,1.2008001109045143,0.16530226080386426,0.211959392774618,0.7864508172616779,0.1796432095856766,0.2018419237199814,0.6414768484623065
37,0.3111953388249129,0.13733612504129813,-0.4647234109198821,0.3090340355163047,0.13934731094235114,-0.4168944316729519,0.3020344184539751,0.13797707459985903,-0.3703582470737168,0.30039405797773855,0.1343625426388095,-0.3530432402458248,0.23570834531893375,0.13829027009458064,-0.17545201218425055,0.21555961705551305,0.1357813886621003,-0.12474792873819796,0.19367784975287483,0.13282721790637736,-0.06042441277262208,0.1874591400798639,0.13357250403395735,-0.025335573163438135,,,,,,,,,,,,,0.3464505780352003,0.10664798727947669,-0.25268513912836676,0.32679314518808006,0.10567529502091003,-0.26924333041276305,0.3132159178118232,0.11165649351293473,-0.262113153154512,0.30793284786683145,0.11474816759520334,-0.2595630397634814,,,,,,,,,,,,,0.4066722752676174,0.22215759207938435,0.10816595176451928,0.375861143393589,0.21621261553382232,0.12159888097501427,0.3474874446796032,0.21310807371750534,0.12368298626500465,0.3368656195053395,0.2107812629720859,0.1267066534997498,0.17787506610597853,0.20798502635043772,0.012909200405022688,0.21070293272204824,0.20959452735150536,0.021047817752321497,0.24380184179687533,0.2076509378207008,0.009271542934021108,0.25480410846441093,0.20917254792263862,0.024565512486765022,0.001964810642674539,0.3411120549124687,2.1488033958730366,0.1059697635072577,0.25585940535921237,1.2441678325237397,0.15874727648308923,0.21293774555353148,0.8126735563846098,0.17774021770299647,0.20310039283142722,0.6593767697998216
38,0.31113997812029415,0.13718562748123722,-0.46576828288511357,0.308851632938435,0.13921440782605565,-0.4196034834489829,0.3022604820111657,0.1380260568108067,-0.3728876176007294,0.30056110169306605,0.13503043284387786,-0.3551040205182508,0.23721787452502083,0.13796712120548577,-0.18000786308764294,0.21715839221011363,0.13634640952989666,-0.12965432261039164,0.19406666833847877,0.13341966327689309,-0.06325185162673004,0.1872404712034316,0.13251205885295303,-0.031573847654264596,,,,,,,,,,,,,0.34786827569948525,0.10764146391157457,-0.2515424076792635,0.32793087538061033,0.10557249823562734,-0.26822265098831855,0.31352758619430604,0.11046497465228393,-0.2624089678785798,0.3081287969908453,0.11451452060328533,-0.259745001229476,,,,,,,,,,,,,0.4080495343555696,0.22181308662546909,0.10286834582325291,0.3773194338556308,0.2163346221848123,0.12057806927289025,0.3492825748967873,0.21171849838403398,0.11618022449187493,0.33828817678636086,0.210348524665369,0.11897252333251139,0.17754300384470537,0.2077899123116377,0.012114141072459608,0.20903653661888325,0.2100987188631587,0.02515852244855911,0.24294100102862007,0.20806986503164598,0.01157642103148688,0.25403472420594775,0.2085527742202874,0.02660093687316686,-0.014676052327040898,0.34880331531674624,2.2498390049616375,,,,0.1522671217945181,0.2174870240908571,0.8500842666592272,0.17319048279633412,0.20415918109191028,0.6968667747060683
39,0.311687660102734,0.13702516201880427,-0.46733371315833105,0.30893825818325704,0.13945796026192686,-0.4205101580639715,0.3021776085682505,0.13832808792580897,-0.37566131670670394,0.3006246722628153,0.13492321044481315,-0.3573895820821012,0.23836317672468563,0.13842741502099692,-0.18235229921495508,0.2183321437397062,0.13626470448326425,-0.13291936889272393,0.1960318166381614,0.13337059666751766,-0.06857952943448128,0.18684922196426726,0.13173019622252297,-0.0385645925024666,,,,,,,,,,,,,0.34898141349114903,0.10783967106511785,-0.24812791531702308,0.32964857566617645,0.10537814146223627,-0.26410934283577286,0.31438006155023607,0.10852834582833142,-0.26423726495098865,0.3080553126028283,0.11306422357552835,-0.25879148608766167,,,,,,,,,,,,,0.4088334887410957,0.22158965456777618,0.09782825829788785,0.3783452503555191,0.21649916705132866,0.11832696537448141,0.3504134253954561,0.21073717239933842,0.11331004478103637,0.33929356151098145,0.21016589090192517,0.11311284533633027,0.1771593289408077,0.20773448072078296,0.012035944799853843,0.20891427131912488,0.20993635393121537,0.02379742356930192,0.24215177190363235,0.2081422339220848,0.012274118203679275,0.25362944856443054,0.2086665628467529,0.026429856070739745,-0.026563769544723094,0.3533639527460077,2.336206682764002,0.09212084971498145,0.26320274325771775,1.3177222371738027,0.1482972207118283,0.22139693481488512,0.8911460858147585,0.1697136868488772,0.20325747567364233,0.7149713852361493
